Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,Taxes on goods and services (% value added of industry and services),GC.TAX.GSRV.VA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.44130562960797,1.99913638281939,2.14276171548972,3.25945119560752,3.55319229229049,3.30429937696945,,
Albania,ALB,Taxes on goods and services (% value added of industry and services),GC.TAX.GSRV.VA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.980969833748,8.11817072046926,9.64661110322415,14.320314417919901,,,,15.796416392869501,16.6948032145248,17.3073079159437,,,,,,,,,
Algeria,DZA,Taxes on goods and services (% value added of industry and services),GC.TAX.GSRV.VA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.811942400987402,27.887714119047605,17.303464090169697,11.8693117257163,11.802365089516599,11.8789890604803,,
American Samoa,ASM,Taxes on goods and services (% value added of industry and services),GC.TAX.GSRV.VA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,Taxes on goods and services (% value added of industry and services),GC.TAX.GSRV.VA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,Taxes on goods and services (% value added of industry and services),GC.TAX.GSRV.VA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Antigua and Barbuda,ATG,Taxes on goods and services (% value added of industry and services),GC.TAX.GSRV.VA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arab World,ARB,Taxes on goods and services (% value added of industry and services),GC.TAX.GSRV.VA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Argentina,ARG,Taxes on goods and services (% value added of industry and services),GC.TAX.GSRV.VA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.64080517153828,5.50883902007996,6.437823190808799,,,,,,,,,
Armenia,ARM,Taxes on goods and services (% value added of industry and services),GC.TAX.GSRV.VA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0302783009176,8.58410140941495,8.91510221752732,8.44170609795149,12.6925552585089,13.9935840402495,12.868707621496698,13.952567528445499,14.005663787899401,,
Aruba,ABW,Taxes on goods and services (% value added of industry and services),GC.TAX.GSRV.VA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
