Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Afghanistan,AFG,Multilateral debt (% of total external debt),DT.DOD.MLAT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.4,40.7,42.3,41.2,41.9,40.8,41.4,
Albania,ALB,Multilateral debt (% of total external debt),DT.DOD.MLAT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.322,3.516,7.4424,24.9778,30.4651,31.5174,38.4066,44.4737,37.9598,38.0269,49.2156,47.3962,54.0594,41.1265,40.9119,40.5245,30.4608,33.995,30.3446,27.5752,26.9795,
Algeria,DZA,Multilateral debt (% of total external debt),DT.DOD.MLAT.ZS,,,,,,,,,,,0.0,0.0,0.6705,0.3133,0.2761,1.0699,1.6356,1.4654,1.3283,1.4685,1.466,1.779,1.89,2.4599,2.8008,3.1884,4.0847,4.9525,5.3089,5.8829,7.2134,9.3484,10.1083,11.038,11.0582,11.8462,12.1371,12.472,14.3166,15.0249,16.1849,17.4568,16.8378,17.2942,15.643,14.2906,2.441,2.2104,0.2063,0.1529,0.1335,0.1378,0.1273,
American Samoa,ASM,Multilateral debt (% of total external debt),DT.DOD.MLAT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Andorra,ADO,Multilateral debt (% of total external debt),DT.DOD.MLAT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Angola,AGO,Multilateral debt (% of total external debt),DT.DOD.MLAT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7301,0.6618,1.0474,1.1099,1.1846,1.4508,1.6651,2.0664,2.3472,2.5886,2.9258,3.0136,3.147,3.4656,3.8374,3.8772,3.0351,4.0682,3.5553,2.7657,2.6352,2.3405,2.1482,2.2133,
Antigua and Barbuda,ATG,Multilateral debt (% of total external debt),DT.DOD.MLAT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Arab World,ARB,Multilateral debt (% of total external debt),DT.DOD.MLAT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Argentina,ARG,Multilateral debt (% of total external debt),DT.DOD.MLAT.ZS,,,,,,,,,,,0.0,0.0,7.3727,8.5437,9.3465,9.9277,9.0512,8.1259,8.3932,5.7914,4.5841,3.9136,3.4115,3.7837,3.5991,4.3441,5.5293,7.6474,7.2777,7.0835,8.4543,8.6608,7.7299,11.3844,10.6463,9.7374,8.972,8.2919,9.6913,10.3939,11.2216,12.1271,11.6351,10.2578,9.9488,12.3177,12.7557,12.495,12.1659,12.7749,14.4991,14.6242,15.1645,
Armenia,ARM,Multilateral debt (% of total external debt),DT.DOD.MLAT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.3036,48.5504,56.1244,59.7742,57.7281,49.791,44.5611,48.0286,37.8212,36.2902,37.4597,40.2478,41.0539,42.3485,34.2625,31.3712,28.4016,24.2451,22.3047,24.4634,
